66.713,-0.0123336,-0.0223547,-0.0242028,-0.0140236,-0.021205,0.000421903,0.0152319,0.0553037,2
66.723,-0.0115698,-0.00929428,-0.0106465,-0.0136632,-0.021212,0.0015117,0.0118212,0.0540618,2
66.733,-0.00647744,-0.00358506,-0.00408275,-0.00812715,-0.0207835,0.000486641,0.00943311,0.0545117,2
66.743,0.00199451,-0.00138544,-0.00346171,-4.07701e-05,-0.019455,0.00103821,0.0166788,0.0563397,2
66.753,-0.00343655,-0.00787035,-0.00964083,-0.00525975,-0.0220406,0.00187824,0.0138468,0.0571174,2
66.763,-0.0113547,-0.00905206,-0.0102534,-0.0135355,-0.0212374,0.00325899,0.00935775,0.0553472,2
66.773,-0.015915,-0.0151658,-0.0182161,-0.0179364,-0.0207889,0.00166048,0.0192043,0.0560043,2
66.783,-0.0135727,-0.0172487,-0.0195063,-0.0159973,-0.0185709,0.00212768,0.0167417,0.0584789,2
66.793,0.0189029,-0.0437238,-0.048295,0.00961315,-0.0381236,-0.00146926,-0.000692048,0.0457273,2
66.803,0.0217896,-0.0207733,-0.0215097,0.0196982,-0.0159587,-0.00156904,0.0159581,0.0577461,2
66.813,-0.000561952,0.00570338,0.00358737,-0.00232253,-0.021837,0.00285901,0.015396,0.0545671,2
66.823,-0.00677698,-0.00726518,-0.00951389,-0.00820845,-0.0230365,0.00304534,0.0149535,0.0567692,2
66.833,-0.0158733,-0.0172551,-0.0189641,-0.0190814,-0.0214711,0.00287518,0.0127341,0.055758,2
66.843,-0.0239893,-0.0215538,-0.0219109,-0.0261152,-0.0205513,0.00045713,0.00857312,0.0561225,2
66.853,-0.0122744,-0.0173006,-0.019966,-0.0144389,-0.0193475,0.00176641,0.0185775,0.0576995,2
66.863,-0.00729517,-0.00911568,-0.0115617,-0.00918445,-0.0233365,0.00352377,0.0155047,0.0591725,2
66.873,0.0310535,-0.0305138,-0.0322785,0.0291887,-0.0170776,0.000342822,0.0158851,0.0585017,2
66.883,0.00300543,-0.00351658,-0.00417555,0.001135,-0.0180184,-0.00226808,0.0128797,0.056669,2
66.893,-0.00484769,-0.00271285,-0.00484047,-0.00651153,-0.0212361,0.00300268,0.0147937,0.0553806,2
66.903,-0.0105424,-0.0178275,-0.0199288,-0.0122281,-0.0224979,0.0024924,0.0146652,0.0572632,2
66.913,-0.0169755,-0.0149815,-0.0165665,-0.0192078,-0.0212701,0.00388612,0.0107645,0.055739,2
66.923,-0.0163962,-0.0132457,-0.0135338,-0.0182908,-0.0203854,0.00106615,0.0077017,0.0566563,2
66.933,-0.00390537,-0.00866207,-0.0110929,-0.00638021,-0.0184777,0.00209873,0.0173699,0.0586985,2
66.943,0.024472,-0.0379466,-0.0418947,0.0163916,-0.0427554,0.0335529,-0.00805627,0.0401325,2
66.953,0.0221759,-0.0235856,-0.0250914,0.020041,-0.0155974,-0.00182287,0.0170407,0.058421,2
66.963,-0.0121639,0.00214969,0.00151529,-0.0134866,-0.0204773,0.000367718,0.00972491,0.0568954,2
66.973,-0.00982744,-0.00407874,-0.00655795,-0.0110211,-0.0247863,0.00420888,0.012804,0.0539043,2
66.983,-0.00497099,-0.0100156,-0.0118462,-0.00727038,-0.0213415,0.00212551,0.0139488,0.0550905,2
66.993,-0.00823187,-0.00900072,-0.00971705,-0.0101971,-0.0204274,9.38217e-05,0.0107503,0.0552751,2
67.003,-0.00406178,-0.00709135,-0.0091852,-0.00620109,-0.0198412,0.00141494,0.0165656,0.0562863,2
67.013,-0.00738902,-0.0117222,-0.0140672,-0.00912856,-0.0230826,0.00283018,0.0155252,0.0574575,2
67.023,-0.0117041,-0.00969049,-0.0115146,-0.0143208,-0.0220001,0.00434565,0.0118186,0.0557929,2
67.033,-0.0135247,-0.0121939,-0.0125307,-0.0156144,-0.0203358,0.000646092,0.00852498,0.0567431,2
67.043,-0.00696787,-0.0126273,-0.0151895,-0.00937251,-0.0186858,0.00189793,0.0181713,0.0585722,2
67.053,-0.0090901,-0.0144709,-0.0168936,-0.0109658,-0.0231365,0.00383067,0.0152758,0.0597499,2
67.063,0.033118,-0.0342266,-0.0431766,0.0302209,-0.0195902,0.000428377,0.0132395,0.0564207,2
67.073,-0.00534414,-0.00353409,-0.00407845,-0.00764435,-0.0192328,-0.000937832,0.0115065,0.0566597,2
67.083,-0.00508849,-0.00478297,-0.00697166,-0.0068521,-0.0219904,0.003488,0.0139749,0.0559409,2
67.093,-0.00484194,-0.0153523,-0.0173416,-0.00865581,-0.0223384,0.00262513,0.0141552,0.0553222,2
67.103,-0.0131633,-0.0130931,-0.0146194,-0.0153056,-0.0208785,0.00361328,0.0105232,0.0565192,2
67.113,-0.0169988,-0.0126919,-0.0130449,-0.0188626,-0.0205947,0.00140745,0.00749101,0.0575246,2
67.123,-0.0194823,0.0110534,0.00894988,-0.0212284,-0.0230012,0.00495024,0.0118236,0.0546866,2
67.133,0.00579026,-0.00346722,-0.00531758,0.00302522,-0.0214305,0.00211952,0.0139525,0.0557498,2
67.143,0.000479744,-0.00127543,-0.00276898,-0.00176911,-0.0199514,0.00306317,0.0107281,0.0566568,2
67.153,-0.00907731,-0.0103051,-0.0126533,-0.0111495,-0.0201665,0.0014736,0.0171466,0.0571031,2
67.163,-0.0195923,-0.0227469,-0.025225,-0.0214756,-0.0231728,0.00301235,0.0156654,0.0583595,2
67.173,-0.0196424,-0.0178958,-0.0197423,-0.0227917,-0.0219318,0.00393846,0.0122428,0.056723,2
67.183,-0.0122134,-0.0115224,-0.0119169,-0.0144778,-0.0202989,0.000741475,0.00842393,0.0576538,2
67.193,-0.0420416,0.0379384,0.0403644,-0.0439994,0.00399537,-0.0157764,0.0232858,0.0714012,2
67.203,0.00242985,-3.50845e-05,-0.00220666,0.00100831,-0.0244217,0.00437716,0.0126561,0.0562209,2
67.213,0.0284475,-0.0248377,-0.0264686,0.0270188,-0.0283398,0.00671152,0.00839355,0.0484809,2
67.223,-0.0138721,-0.00273588,-0.00354693,-0.0159451,-0.0205516,0.000272349,0.0110787,0.055485,2
67.233,-0.0120696,-0.0127998,-0.014711,-0.0138389,-0.0209965,0.00273177,0.0141916,0.055909,2
67.243,-0.0110579,-0.0177208,-0.0196806,-0.0128744,-0.0221255,0.00217393,0.0144198,0.0575598,2
67.253,-0.00774444,-0.00628401,-0.00783728,-0.00985708,-0.0214348,0.00398339,0.0105395,0.0561547,2
67.263,-0.00726492,-0.00322373,-0.00365857,-0.00909818,-0.0205787,0.00131474,0.008412,0.0570585,2
67.273,-0.00125633,-0.00472399,-0.00694541,-0.0037458,-0.018686,0.00235194,0.0161776,0.058958,2
67.283,0.0171946,-0.0391041,-0.0426612,0.00146419,-0.0369052,-0.00788307,-0.000900558,0.0460172,2
67.293,0.00792851,-0.0207411,-0.0225029,0.00560903,-0.0176766,0.00143862,0.0146443,0.0578253,2
67.303,-0.00729648,-0.00108061,-0.00352699,-0.00943818,-0.0218108,0.00316812,0.0153755,0.0556201,2
67.313,-0.0083663,-0.0106474,-0.0131487,-0.00987604,-0.0235293,0.00323609,0.0154366,0.0580376,2
67.323,-0.010473,-0.0107289,-0.0126141,-0.0136044,-0.0219692,0.00410004,0.0127111,0.0569147,2
67.333,-0.0143435,-0.0135511,-0.0137176,-0.0166192,-0.0201814,0.000185942,0.00905165,0.057585,2
67.343,-0.0485288,0.0270836,0.0230622,-0.0497399,-0.00177404,-0.0139571,0.0225312,0.0687026,2
67.353,-0.0144377,0.0149336,0.0124378,-0.0164493,-0.0278509,0.00625367,0.010908,0.0539096,2
67.363,0.0398078,-0.0544014,-0.0299819,0.0912398,-0.0251615,0.00343625,0.00918875,0.0526305,2
67.373,-0.00332336,0.00212127,0.0012615,-0.00553909,-0.0193302,-0.00103658,0.0129596,0.0563917,2
67.383,-0.0151934,-0.0112759,-0.0130517,-0.0169325,-0.0228585,0.00423814,0.0121169,0.0547749,2
67.393,-0.0169963,-0.0248525,-0.0267132,-0.0187815,-0.0220373,0.00205526,0.0142064,0.0573428,2
67.403,-0.0134386,-0.0112826,-0.012756,-0.0155968,-0.0213831,0.00339314,0.0109524,0.056259,2
67.413,-0.00491963,-0.00269423,-0.00314998,-0.00677459,-0.0206432,0.00110145,0.00903142,0.0570055,2
67.423,0.00520463,0.00208978,1.3125e-05,0.00283043,-0.0190738,0.00212744,0.0158858,0.0588095,2
67.433,-0.000993778,-0.00887804,-0.0106719,-0.00295843,-0.0237731,0.00325901,0.0122063,0.0578952,2
67.443,-0.0131194,-0.0110525,-0.0123706,-0.0154116,-0.021039,0.00504326,0.00855737,0.0577521,2
67.453,-0.0459171,0.0148766,0.0111954,-0.0482265,-0.0208422,0.00105389,0.0203593,0.058066,2
67.463,-0.0206933,0.00159622,-0.000372294,-0.0226581,-0.0225473,0.0056606,0.0149757,0.0560014,2
67.473,0.0198583,-0.0313203,-0.032866,0.0637732,-0.0290497,0.0101842,0.00695477,0.0510675,2
67.483,-0.0038273,-0.00116017,-0.0020947,-0.00605906,-0.0195693,-0.000704465,0.0124718,0.0567258,2
67.493,-0.0114866,-0.00976553,-0.0116839,-0.0131151,-0.02206,0.00360653,0.0134696,0.055568,2
67.503,-0.0145643,-0.0183129,-0.0204398,-0.0162857,-0.0228855,0.00288272,0.0144792,0.0579418,2
67.513,-0.0117078,-0.00975945,-0.0113912,-0.0143716,-0.022021,0.00389001,0.0114751,0.0568526,2
67.523,-0.00793719,-0.00502267,-0.00543808,-0.00997848,-0.0206938,0.00112828,0.00868889,0.0572947,2
67.533,-0.000836201,-0.00495226,-0.00722643,-0.00312973,-0.0191106,0.00225679,0.0166773,0.0590375,2
67.543,-0.00607988,-0.00967997,-0.0118152,-0.0079256,-0.0231271,0.003988,0.0138474,0.0600976,2
67.553,-0.0132642,-0.00989723,-0.0114309,-0.0160035,-0.0219608,0.00564664,0.00925235,0.0580756,2
67.563,-0.0215344,-0.0155864,-0.0156509,-0.0236305,-0.0206003,0.00230987,0.00575273,0.0589192,2
67.573,-0.0142157,-0.0183499,-0.0208485,-0.0169654,-0.0179986,0.00314124,0.0171905,0.0613126,2
67.583,-0.0112972,-0.0167817,-0.0188872,-0.013479,-0.0226861,0.00493977,0.0131185,0.0625945,2
67.593,0.0486849,-0.0105252,-0.0499147,0.0510515,-0.0296843,0.00714268,0.0029625,0.0515525,2
67.603,-0.00635486,0.00717498,0.00647858,-0.00862705,-0.0201576,0.000934393,0.0101919,0.0575538,2
67.613,-0.0119671,-0.00943911,-0.0115629,-0.0138681,-0.0209522,0.00513157,0.0127771,0.0574354,2
67.623,-0.0144471,-0.0255491,-0.0274957,-0.018028,-0.0225957,0.00404743,0.0131255,0.0571719,2
67.633,-0.0176112,-0.0158271,-0.0174702,-0.0198266,-0.0210487,0.00608597,0.008943,0.0580065,2
67.643,-0.0166127,0.0240217,0.0205246,-0.0415058,-0.0202522,0.000219067,0.020498,0.059009,2
67.653,-0.00585493,0.0141814,0.0121591,-0.00763875,-0.0221963,0.00615799,0.0109563,0.0564299,2
67.663,0.0120853,-0.036823,-0.0147188,0.00927691,-0.0232089,0.0033572,0.00982236,0.0566965,2
67.673,-0.0164795,-0.0124249,-0.0132068,-0.0188072,-0.0203619,0.000720684,0.0101739,0.0575328,2
67.683,-0.0136152,-0.0143409,-0.0165408,-0.0155719,-0.0206744,0.00319566,0.0152081,0.0579701,2
67.693,-0.00995986,-0.0132401,-0.0154708,-0.0118443,-0.0232061,0.00378803,0.0141884,0.0596434,2
67.703,-0.00515729,-0.00202528,-0.00368703,-0.00820754,-0.0218025,0.0046897,0.0106968,0.0583279,2
67.713,-0.00774963,-0.0035162,-0.00375215,-0.00996849,-0.0206593,0.00190845,0.007011,0.0587583,2
67.723,-0.00710539,-0.0116598,-0.0141428,-0.0096423,-0.0187785,0.0031282,0.0168866,0.0607775,2
67.733,-0.014973,-0.019116,-0.0213165,-0.0170156,-0.0231721,0.0048506,0.0134188,0.0619982,2
67.743,0.0337103,-0.0553611,-0.0574822,0.0318373,-0.0286433,-0.0019228,0.0054874,0.0523133,2
67.753,-0.0174764,0.000380669,-9.85315e-05,-0.0200335,-0.0204447,0.00153073,0.00880297,0.0583439,2
67.763,-0.00404116,-0.00146335,-0.00367915,-0.00591996,-0.0215565,0.00552489,0.0129533,0.058331,2
67.773,-0.000639147,-0.0133536,-0.0153154,-0.00281314,-0.0213699,0.00308187,0.0139189,0.0614757,2
67.783,0.0175252,-0.0283618,-0.0296975,0.0134988,-0.0260532,0.0070028,0.0074404,0.0535604,2
67.793,-0.0100973,-0.00430419,-0.00651243,-0.0123496,-0.0209633,0.00233826,0.0157658,0.0577366,2
67.803,-0.00592761,-0.0064455,-0.0085845,-0.00817029,-0.0201531,0.00439608,0.013593,0.0590295,2
67.813,-0.00622798,-0.0111171,-0.0129881,-0.00971325,-0.0214661,0.00366522,0.0130809,0.0586355,2
67.823,-0.0154496,-0.014373,-0.0147777,-0.0178813,-0.0203781,0.00105071,0.00896593,0.0588977,2
67.833,-0.0110007,-0.0144185,-0.0169775,-0.0133513,-0.019717,0.00272395,0.0172512,0.060066,2
67.843,-0.012007,-0.0142846,-0.0168453,-0.0140641,-0.0236547,0.00465676,0.0149147,0.0614005,2
67.853,0.0347364,-0.0471661,-0.048812,0.0317013,-0.0323739,0.0125331,0.00268956,0.0521552,2
67.863,-0.00502317,-0.00221583,-0.00294463,-0.00774772,-0.0190505,-0.000134503,0.0111361,0.0592574,2
67.873,-0.0279414,0.0298956,0.027448,-0.0305696,-0.0274741,0.00999682,0.00812516,0.0533891,2
67.883,0.00183378,-0.0114082,-0.0135039,0.000352332,-0.0230104,0.00357803,0.0136578,0.0583222,2
67.893,0.0163132,-0.0317709,-0.0332505,0.0493942,-0.0240477,0.00436563,0.0102684,0.0541651,2
67.903,-0.0139197,-0.00487711,-0.00571211,-0.0158268,-0.0212317,0.00178688,0.0102395,0.0572084,2
67.913,-0.0118858,-0.0123878,-0.0142852,-0.0136282,-0.0214461,0.00401564,0.0130789,0.0577664,2
67.923,-0.0100217,-0.0170665,-0.0189635,-0.0119169,-0.0221301,0.0030828,0.0136242,0.0594518,2
67.933,-0.00666854,-0.00454967,-0.0060813,-0.00882526,-0.0214259,0.0049086,0.00983455,0.0582025,2
67.943,-0.00743054,-0.00237804,-0.00285824,-0.00931995,-0.0209338,0.00247948,0.00788974,0.0590691,2
67.953,-0.00169901,-0.00461057,-0.0067919,-0.00428636,-0.0188877,0.00336956,0.0153001,0.0610634,2
67.963,-0.00742559,-0.0101573,-0.0120272,-0.0118789,-0.021383,0.00387015,0.0132737,0.0592111,2
67.973,-0.0145967,-0.0131705,-0.0145434,-0.0170025,-0.020841,0.00638615,0.00757752,0.059889,2
67.983,-0.0397926,0.0066769,0.00385058,-0.0429107,-0.0233957,0.00756993,0.012876,0.057825,2
67.993,-0.034851,0.0115179,0.0187429,-0.0353587,-0.0172234,-0.00183108,0.0162321,0.0603994,2
68.003,0.00379605,-0.00453188,-0.00620582,0.00139667,-0.0205081,0.00248122,0.0133195,0.0595417,2
68.013,-0.00340853,-0.000666181,-0.00127349,-0.00593227,-0.019603,0.000518507,0.010203,0.0595101,2
68.023,-0.00696156,-0.00761363,-0.00986525,-0.00925457,-0.019901,0.00321128,0.0157978,0.060015,2
68.033,-0.0140919,-0.0172403,-0.0194186,-0.0160814,-0.0231317,0.00449356,0.0137155,0.0613181,2
68.043,0.023063,-0.0376788,-0.0448496,0.0196505,-0.0201774,0.00200251,0.0117625,0.0591736,2
68.053,-0.0114844,-0.00405293,-0.00469895,-0.0138541,-0.0200175,0.00100588,0.0101666,0.0589724,2
68.063,-0.00437015,-0.003279,-0.00536973,-0.0063574,-0.0211632,0.00473687,0.013463,0.0588997,2
68.073,-0.00389303,-0.0107954,-0.0128531,-0.00584516,-0.0226442,0.00409075,0.0134985,0.0610205,2
68.083,-0.00978715,-0.00693157,-0.00851138,-0.0123072,-0.0216303,0.00595635,0.00919265,0.0593675,2
68.093,-0.01827,-0.011636,-0.0119285,-0.0203545,-0.0209728,0.00317084,0.00624653,0.0599699,2
68.103,-0.0118963,-0.0147573,-0.0171293,-0.0146642,-0.0185063,0.00404361,0.0157429,0.0622143,2
68.113,-0.00994009,-0.0187187,-0.0206966,-0.0122743,-0.0219691,0.00473503,0.0128682,0.0636471,2
68.123,0.0253772,-0.0293327,-0.0305241,0.0229125,-0.0152373,-0.00089052,0.0164725,0.0625909,2
68.133,-0.00261321,0.00695662,0.00398987,-0.00500262,-0.0208899,0.00295326,0.0157645,0.058925,2
68.143,-0.00702448,-0.0049662,-0.00744952,-0.00858688,-0.0241964,0.00518999,0.0135112,0.0599002,2
68.153,-0.0104583,-0.0128607,-0.0147314,-0.0138207,-0.0216695,0.00453893,0.0123508,0.05981,2
68.163,-0.0186956,-0.0172984,-0.0178404,-0.0211356,-0.0205837,0.00187368,0.00854848,0.0600131,2
68.173,-0.0125539,-0.0155004,-0.0180811,-0.0149822,-0.0199036,0.0034951,0.0167883,0.0611496,2
68.183,-0.00920198,-0.012845,-0.01535,-0.0112853,-0.02344,0.00506641,0.0146768,0.062759,2
68.193,0.0387884,-0.0261892,-0.0426877,0.0348591,-0.020076,0.00228125,0.0123339,0.060051,2
68.203,0.000259194,-0.00400035,-0.00484296,-0.00215156,-0.0184063,-0.000424131,0.0121515,0.0605457,2
68.213,-0.0102248,-0.00408205,-0.00618277,-0.0122494,-0.0225156,0.0054444,0.0126543,0.0587931,2
68.223,-0.0118571,-0.0202528,-0.0224745,-0.0138488,-0.022528,0.00408281,0.0140577,0.0613698,2
68.233,-0.0157374,-0.0142035,-0.0159174,-0.0183303,-0.0213947,0.00535565,0.0103895,0.059943,2
68.243,-0.0131246,-0.0102017,-0.0106032,-0.0153501,-0.0206156,0.00261307,0.00717062,0.0606829,2
68.253,-0.0252606,0.0243991,0.0215908,-0.0283075,-0.0255117,0.00897596,0.0101252,0.0564148,2
68.263,0.00519241,-0.00696192,-0.0089715,0.00341342,-0.0226187,0.0041266,0.0129828,0.0606115,2
68.273,0.020228,-0.0206911,-0.0222483,0.0179256,-0.0164647,-4.51575e-05,0.0153034,0.0620402,2
68.283,-0.014483,-0.00265915,-0.0034263,-0.0164644,-0.0195406,-0.000612366,0.0114974,0.0592829,2
68.293,-0.0124479,-0.0128052,-0.0150058,-0.0143437,-0.0229038,0.00430962,0.0136667,0.0601263,2
68.303,-0.00691678,-0.0114061,-0.013172,-0.0109419,-0.0207946,0.00319809,0.0134753,0.0596711,2
68.313,-0.00519149,-0.00416359,-0.00551335,-0.00757105,-0.0209257,0.00539627,0.00840019,0.0601234,2
68.323,-0.0228769,0.0128864,0.0103472,-0.0247817,-0.021854,0.00465656,0.0103608,0.0570171,2
68.333,-0.012372,-0.00698579,-0.00918642,-0.014121,-0.0243925,0.00546379,0.0121225,0.0590876,2
68.343,-0.00645502,-0.00900397,-0.0107606,-0.00926756,-0.0207824,0.00320604,0.0125308,0.0602736,2
68.353,-0.0104521,-0.00698146,-0.00763751,-0.0127632,-0.0207306,0.00216207,0.00883744,0.0599592,2
68.363,-0.00511627,-0.00926119,-0.011519,-0.00745398,-0.0199064,0.00328218,0.0157496,0.0613679,2
68.373,-0.00760321,-0.0119629,-0.0141776,-0.00972855,-0.0227964,0.00461103,0.0136553,0.0625511,2
68.383,0.0135963,-0.0285696,-0.0302882,0.0112709,-0.0191217,0.00301953,0.013144,0.061582,2
68.393,-0.00973666,-0.00367319,-0.00440573,-0.0121543,-0.0202725,0.00165179,0.00981557,0.0602364,2
68.403,-0.0136096,0.015464,0.0132022,-0.0161275,-0.0242556,0.00711232,0.010701,0.056977,2
68.413,-0.000137323,-0.00901451,-0.0108623,-0.00207613,-0.0222498,0.00354193,0.0130038,0.0605704,2
68.423,-0.00712187,-0.00678748,-0.00824037,-0.00962734,-0.0207926,0.00422549,0.0103374,0.060103,2
68.433,-0.0175088,-0.0108091,-0.0113532,-0.0195323,-0.018318,-0.000772667,0.0110509,0.0590943,2
68.443,-0.00966826,-0.0124664,-0.0145803,-0.0122694,-0.0194518,0.00387809,0.0146172,0.062156,2
68.453,-0.00691952,-0.0152747,-0.017029,-0.00929709,-0.0237677,0.0057806,0.0103807,0.0613273,2
68.463,-0.010018,-0.00859832,-0.00908821,-0.0126692,-0.0207736,0.00251374,0.00793498,0.0611627,2
68.473,-0.00640831,-0.00909136,-0.0117257,-0.00880278,-0.0202613,0.00372482,0.0170725,0.0622809,2
68.483,-0.0126732,-0.0136383,-0.0161957,-0.0148486,-0.0227902,0.00487416,0.0150666,0.0643343,2
68.493,0.0161317,-0.0385215,-0.0398959,0.0124227,-0.0178556,0.00234696,0.0148159,0.063835,2
68.503,0.0123754,-0.0334042,-0.034521,0.0176794,-0.0267015,0.00810985,0.00520385,0.0554953,2
68.513,-0.00492792,1.56343e-05,-0.00207822,-0.00715624,-0.0216594,0.00473228,0.0137803,0.0603512,2
68.523,-0.00285491,-0.00727025,-0.0095262,-0.00461065,-0.0241548,0.00593749,0.0125556,0.0616153,2
68.533,-0.0087775,-0.00831317,-0.0099924,-0.011803,-0.0215018,0.00554165,0.0104449,0.061122,2
68.543,-0.0172037,-0.0136251,-0.0139621,-0.0196141,-0.0206974,0.00292213,0.00678913,0.0616689,2
68.553,-0.0472079,0.0228616,0.021433,-0.0477381,-0.014995,-0.00380317,0.0170352,0.06351,2
68.563,-0.00493988,-0.00805752,-0.00995238,-0.00662166,-0.0237629,0.00525971,0.0115857,0.0603546,2
68.573,0.0233561,-0.0130776,-0.0146121,0.0217763,-0.0163151,-0.000805293,0.0164398,0.062751,2
68.583,-0.00405975,0.00562308,0.00472844,-0.00603913,-0.0212696,0.0025215,0.0101453,0.0596097,2
68.593,-0.00468628,-0.00440281,-0.00634347,-0.00681611,-0.0208644,0.00457941,0.012907,0.0604983,2
68.603,-0.0117452,-0.0190256,-0.0207118,-0.0137792,-0.025329,0.00611859,0.00968322,0.0599027,2
68.613,-0.01361,-0.012364,-0.0138464,-0.015885,-0.0214042,0.00597643,0.00861011,0.0605027,2
68.623,-0.00779497,-0.00960316,-0.0118726,-0.0100248,-0.0204815,0.00340707,0.0157495,0.0614762,2
68.633,-0.00799491,-0.00793541,-0.0103152,-0.01007,-0.0226325,0.00452296,0.0146157,0.0631976,2
68.643,0.0277783,-0.0206555,-0.0355102,0.0231489,-0.0228508,0.00428393,0.0100368,0.0592962,2
68.653,-0.00296346,-0.010686,-0.0115693,-0.00569094,-0.0186996,9.37356e-05,0.0120276,0.0617672,2
68.663,-0.0117647,-0.00936223,-0.0114475,-0.0138707,-0.0216837,0.00487666,0.0135251,0.0604646,2
68.673,-0.0116696,-0.0167865,-0.019068,-0.0136293,-0.0233688,0.00510317,0.0135689,0.0623875,2
68.683,-0.0118624,-0.00955531,-0.011302,-0.0149441,-0.0219954,0.00596499,0.0104537,0.0611948,2
68.693,-0.0107014,-0.00729979,-0.00768134,-0.0130972,-0.0208129,0.00299276,0.00705033,0.0617743,2
68.703,-0.00406128,-0.00871643,-0.011213,-0.0067506,-0.0191784,0.00409409,0.0162658,0.0637023,2
68.713,-0.0094418,-0.014512,-0.0168243,-0.0116875,-0.0231325,0.00583251,0.0133679,0.0648966,2
68.723,0.0351832,-0.0513827,-0.0528934,0.0257651,-0.0282212,0.0100854,0.00568462,0.0567514,2
68.733,-0.0156126,-0.00319518,-0.0037909,-0.0179517,-0.0206462,0.00275668,0.00829125,0.0614395,2
68.743,-0.0814846,0.0312879,0.0294177,-0.032742,-0.0207853,0.00270358,0.000403139,0.0554592,2
68.753,0.00700661,-0.00912041,-0.010886,0.00526485,-0.0223011,0.0037789,0.0125887,0.0610059,2
68.763,0.0119318,0.00957231,0.00811768,0.00907565,-0.018597,0.00179761,0.0131056,0.0618034,2
68.773,0.00383516,0.00742023,0.00558881,0.00184423,-0.0213664,0.00361501,0.0137985,0.0603099,2
68.783,-0.0110788,-0.0126254,-0.0147554,-0.013074,-0.0223587,0.00403234,0.0140425,0.0620344,2
68.793,-0.0190964,-0.0210831,-0.0227155,-0.0222865,-0.021807,0.00457194,0.0117833,0.0610579,2
68.803,-0.0207724,-0.0190629,-0.0196867,-0.0231084,-0.0210691,0.00289229,0.00850143,0.0612424,2
68.813,-0.00642585,-0.00958036,-0.0118241,-0.00878083,-0.0200892,0.00360593,0.0159297,0.0626712,2
68.823,-0.000482423,-0.00331253,-0.00553479,-0.00262226,-0.0231901,0.00531581,0.0136602,0.0638879,2
68.833,-0.000742562,-0.00110616,-0.00223512,-0.00435618,-0.0214061,0.00579881,0.0102441,0.0628218,2
68.843,-0.0141457,-0.00913616,-0.00918822,-0.016647,-0.0208647,0.00346365,0.00567778,0.0628864,2
68.853,-0.0172423,-0.0213819,-0.0238979,-0.0199546,-0.0192463,0.0045251,0.0166488,0.0649132,2
68.863,-0.0215586,-0.0249191,-0.0271538,-0.0239243,-0.0231166,0.00621905,0.0131941,0.0663464,2
68.873,0.0389497,-0.0577055,-0.0593615,0.0480596,-0.0291605,0.0102891,0.0048476,0.056348,2
68.883,-0.00117677,0.00309806,0.00241387,-0.00383331,-0.0193467,0.00123031,0.0105877,0.0623082,2
68.893,-0.0770265,0.039629,0.0386532,-0.024219,-0.0186242,-0.000371609,-0.000282023,0.0590063,2
68.903,0.00568779,-0.0100164,-0.0116953,0.00416042,-0.0225333,0.00411969,0.0124358,0.0613416,2
68.913,0.00387764,0.00139173,-2.10527e-05,0.00122296,-0.0186309,0.0019322,0.0131932,0.0622782,2
68.923,-0.0026061,0.00132338,-0.000804782,-0.00479461,-0.0215831,0.00406649,0.0142654,0.0604939,2
68.933,-0.00624718,-0.00897445,-0.0108328,-0.00860115,-0.0197828,0.00406392,0.0137228,0.0626137,2
68.943,-0.0129515,-0.0138162,-0.0154902,-0.0164907,-0.0217964,0.00477305,0.0120677,0.0610989,2
68.953,-0.0182994,-0.0169951,-0.0174449,-0.0205798,-0.0209626,0.00276258,0.00849048,0.0617716,2
68.963,-0.0093063,-0.0127209,-0.0149402,-0.0115467,-0.0201721,0.00372505,0.0158593,0.0630831,2
68.973,-0.00661233,-0.00837972,-0.0106376,-0.00865852,-0.0234715,0.00553497,0.0136772,0.064237,2
68.983,0.0332596,-0.0355384,-0.0372108,0.0307307,-0.0305741,0.0118231,0.00409425,0.0556694,2
68.993,-0.00317545,-0.00351362,-0.00415036,-0.00570513,-0.0195024,0.00142249,0.0104641,0.0625754,2
69.003,-0.00826752,-0.00430267,-0.006303,-0.0103304,-0.0227052,0.0061887,0.0123817,0.0614683,2
69.013,-0.00961161,-0.0174149,-0.0194252,-0.0116723,-0.022416,0.00477608,0.0133214,0.0641283,2
69.023,-0.0147904,-0.0123596,-0.0137831,-0.0175061,-0.0216533,0.00592994,0.00940336,0.0624987,2
69.033,-0.0149231,-0.0113259,-0.0115265,-0.0171195,-0.020945,0.00370579,0.0060893,0.063241,2
69.043,-0.0201121,0.0176183,0.0148496,-0.022804,-0.0237729,0.00837733,0.0114463,0.0600632,2
69.053,0.000774284,-0.00401467,-0.00593746,-0.000769592,-0.0237052,0.00580554,0.0114464,0.0622466,2
69.063,-0.00265348,-0.00192287,-0.00337103,-0.00528196,-0.0205051,0.0048352,0.0100727,0.0626376,2
69.073,-0.0100334,-0.00840859,-0.0110014,-0.0123454,-0.0211441,0.00419979,0.015993,0.0622947,2
69.083,-0.013643,-0.015396,-0.0174679,-0.0162222,-0.0194284,0.00491637,0.0141055,0.0643638,2
69.093,-0.0150018,-0.0222799,-0.0239367,-0.0172425,-0.022131,0.00536645,0.0114135,0.0653361,2
69.103,0.0206915,-0.0300794,-0.0314739,0.0203462,-0.0152385,-0.000226044,0.0159669,0.0654468,2
69.113,0.00113632,0.00868071,0.00684984,-0.000780818,-0.0208991,0.00401948,0.0139253,0.0618255,2
